23	100	0.00008
24	100	-0.00001
25	100	0.00001
26	100	-0.00000
27	100	0.00021
28	100	0.00005
29	100	-0.00002
30	100	-0.00001
31	100	0.00001
32	100	-0.00002
33	100	-0.00017
34	100	0.00001
35	100	0.00012
36	100	-0.00052
37	100	0.00009
38	100	0.00001
39	100	0.00001
40	100	0.00006
41	100	-0.00002
42	100	0.00001
43	100	0.00001
44	100	-0.00001
45	100	-0.00001
46	100	-0.00004
47	100	0.00008
48	100	0.00002
49	100	0.00002
50	100	-0.00000
51	100	0.00009
52	100	-0.00001
53	100	-0.00020
54	100	-0.00000
55	100	0.00019
56	100	-0.00002
57	100	0.00038
58	100	-0.00022
59	100	-0.00006
60	100	0.00006
61	100	0.00028
62	100	-0.00013
63	100	-0.00001
64	100	-0.00004
65	100	0.00042
66	100	0.00002
67	100	-0.00001
68	100	-0.00004
69	100	-0.00002
70	100	0.00002
71	100	-0.00017
72	100	-0.00000
73	100	0.00012
74	100	0.00003
75	100	0.00000
76	100	-0.00000
77	100	-0.00001
78	100	-0.00004
79	100	-0.00000
80	100	0.00014
81	100	0.00001
82	100	0.00025
83	100	0.00000
84	100	-0.00036
85	100	-0.00001
86	100	0.00002
87	100	-0.00004
88	100	-0.00004
89	100	0.00005
90	100	-0.00001
91	100	0.00001
92	100	-0.00002
93	100	-0.00015
94	100	-0.00004
95	100	-0.00062
96	100	-0.00026
97	100	-0.05085
98	100	0.02297
99	100	0.00005
100	100	0.99162
101	100	-0.11360
102	100	0.02578
103	100	0.00006
104	100	-0.00016
1	101	0.00021
2	101	0.00004
3	101	0.00011
4	101	0.00024
5	101	0.00029
6	101	0.00007
7	101	-0.00035
8	101	0.00048
9	101	0.00018
10	101	-0.00009
11	101	0.00010
12	101	0.00017
13	101	0.00025
14	101	0.00026
15	101	0.00046
16	101	0.00011
17	101	0.00011
18	101	0.00025
19	101	0.00011
20	101	0.00037
21	101	-0.00003
22	101	-0.00008
23	101	-0.00008
24	101	-0.00009
25	101	-0.00009
26	101	0.00007
27	101	0.00019
28	101	0.00004
29	101	0.00017
30	101	-0.00003
31	101	-0.00000
32	101	0.00002
33	101	-0.00005
34	101	0.00004
35	101	-0.00002
36	101	0.00013
37	101	-0.00001
38	101	-0.00003
39	101	0.00001
40	101	-0.00002
41	101	0.00003
42	101	0.00010
43	101	0.00000
44	101	0.00003
45	101	0.00003
46	101	-0.00005
47	101	-0.00000
48	101	-0.00001
49	101	0.00002
50	101	-0.00000
51	101	0.00002
52	101	0.00000
53	101	0.00018
54	101	-0.00001
55	101	-0.00016
56	101	0.00003
57	101	-0.00008
58	101	0.00006
59	101	0.00003
60	101	0.00004
61	101	-0.00034
62	101	0.00018
63	101	0.00001
64	101	0.00005
65	101	-0.00015
66	101	-0.00001
67	101	0.00001
68	101	0.00005
69	101	0.00001
70	101	-0.00003
71	101	0.00011
72	101	-0.00000
73	101	0.00035
74	101	-0.00001
75	101	0.00001
76	101	-0.00001
77	101	-0.00002
78	101	0.00001
79	101	-0.00003
80	101	-0.00028
81	101	0.00003
82	101	0.00041
83	101	0.00011
84	101	0.00011
85	101	0.00003
86	101	0.00002
87	101	0.00001
88	101	0.00000
89	101	-0.00001
90	101	-0.00000
91	101	-0.00000
92	101	0.00001
93	101	0.00004
94	101	-0.00002
95	101	0.00334
96	101	-0.01755
97	101	-0.09409
98	101	0.05016
99	101	0.00004
100	101	0.10562
101	101	0.98694
102	101	0.05583
103	101	0.00003
104	101	0.00008
1	102	-0.00005
2	102	-0.00011
3	102	0.00002
4	102	-0.00004
5	102	-0.00006
6	102	-0.00001
7	102	0.00007
8	102	-0.00007
9	102	-0.00000
10	102	0.00013
11	102	-0.00003
12	102	-0.00003
13	102	-0.00010
14	102	-0.00008
15	102	-0.00012
16	102	-0.00000
17	102	-0.00004
18	102	-0.00004
19	102	-0.00002
20	102	-0.00010
21	102	0.00006
22	102	0.00006
23	102	-0.00001
24	102	0.00004
25	102	0.00005
26	102	-0.00002
27	102	0.00009
28	102	-0.00001
29	102	-0.00003
30	102	0.00001
31	102	-0.00001
32	102	-0.00005
33	102	0.00008
34	102	-0.00003
35	102	-0.00003
36	102	0.00014
37	102	0.00004
38	102	-0.00004
39	102	0.00003
40	102	0.00001
41	102	-0.00002
42	102	-0.00028
43	102	-0.00000
44	102	0.00006
45	102	-0.00000
46	102	-0.00011
47	102	0.00022
48	102	-0.00000
49	102	0.00006
50	102	0.00000
51	102	0.00004
52	102	0.00000
53	102	-0.00003
54	102	0.00002
55	102	-0.00007
56	102	0.00007
57	102	-0.00023
58	102	0.00010
59	102	0.00002
60	102	0.00003
61	102	-0.00001
62	102	0.00002
63	102	0.00003
64	102	0.00004
65	102	-0.00002
66	102	-0.00002
67	102	0.00002
68	102	0.00002
69	102	0.00000
70	102	-0.00004
71	102	0.00026
72	102	-0.00001
73	102	0.00005
74	102	-0.00002
75	102	0.00000
76	102	0.00000
77	102	-0.00001
78	102	0.00004
79	102	-0.00003
80	102	-0.00027
81	102	0.00005
82	102	-0.00013
83	102	0.00009
84	102	0.00079
85	102	0.00002
86	102	-0.00002
87	102	0.00005
88	102	0.00004
89	102	-0.00004
90	102	0.00003
91	102	-0.00000
92	102	-0.00001
93	102	0.00008
94	102	0.00001
95	102	0.00117
96	102	-0.00467
97	102	0.01409
98	102	-0.00821
99	102	-0.00003
100	102	-0.03093
101	102	-0.05148
102	102	0.99805
103	102	-0.00012
104	102	0.00027
1	103	0.00037
2	103	0.00017
3	103	0.00073
4	103	0.00031
5	103	-0.00012
6	103	-0.00012
7	103	-0.00053
8	103	0.00011
9	103	-0.00030
10	103	-0.00015
11	103	-0.00002
12	103	-0.00055
13	103	-0.00007
14	103	-0.00002
15	103	0.00010
16	103	0.00000
17	103	-0.00002
18	103	0.00004
19	103	-0.00008
20	103	0.00015
21	103	0.00003
22	103	0.00005
23	103	0.00021
24	103	-0.00012
25	103	-0.00001
26	103	-0.00006
27	103	-0.00007
28	103	-0.00004
29	103	-0.00010
30	103	-0.00005
31	103	-0.00001
32	103	0.00000
33	103	-0.00006
34	103	0.00002
35	103	-0.00026
36	103	-0.00002
37	103	0.00011
38	103	0.00004
39	103	-0.00005
40	103	0.00001
41	103	0.00000
42	103	-0.00003
43	103	-0.00022
44	103	-0.00001
45	103	0.00006
46	103	0.00001
47	103	0.00000
48	103	0.00001
49	103	0.00009
50	103	-0.00002
51	103	-0.00000
52	103	-0.00001
53	103	0.00004
54	103	-0.00003
55	103	0.00002
56	103	0.00028
57	103	0.00008
58	103	0.00004
59	103	0.00001
60	103	-0.00022
61	103	-0.00000
62	103	0.00004
63	103	0.00021
64	103	0.00022
65	103	0.00001
66	103	0.00012
67	103	-0.00006
68	103	-0.00018
69	103	-0.00008
70	103	0.00004
71	103	0.00003
72	103	0.00000
73	103	0.00001
74	103	0.00007
75	103	-0.00000
76	103	0.00000
77	103	0.00004
78	103	-0.00017
79	103	-0.00016
80	103	-0.00006
81	103	0.00003
82	103	0.00001
83	103	-0.00002
84	103	0.00004
85	103	-0.00016
86	103	-0.00017
87	103	-0.00005
88	103	-0.00005
89	103	-0.00001
90	103	0.00000
91	103	0.00000
92	103	0.00000
93	103	-0.00002
94	103	0.00001
95	103	0.00040
96	103	0.00019
97	103	0.00013
98	103	0.00018
99	103	-0.00012
100	103	-0.00006
101	103	-0.00002
102	103	0.00011
103	103	1.00000
104	103	-0.00006
1	104	-0.00655
2	104	0.00107
3	104	0.00018
4	104	-0.00120
5	104	-0.00167
6	104	0.00091
7	104	0.00455
8	104	0.00264
9	104	0.00244
10	104	-0.00170
11	104	0.00236
12	104	0.00354
13	104	-0.00038
14	104	-0.00136
15	104	0.00020
16	104	0.00001
17	104	0.00004
18	104	0.00047
19	104	0.00109
20	104	-0.00337
21	104	0.00034
22	104	0.00181
23	104	-0.00118
24	104	0.00052
25	104	-0.00011
26	104	-0.00056
27	104	-0.00027
28	104	0.00014
29	104	0.00029
30	104	-0.00070
31	104	0.00235
32	104	0.00002
33	104	-0.00040
34	104	-0.00008
35	104	0.00097
36	104	-0.00075
37	104	-0.00005
38	104	0.00019
39	104	0.00089
40	104	-0.00019
41	104	0.00004
42	104	0.00029
43	104	0.00024
44	104	0.00000
45	104	-0.00015
46	104	0.00054
47	104	0.00047
48	104	0.00005
49	104	-0.00034
50	104	-0.00004
51	104	-0.00001
52	104	-0.00009
53	104	-0.00056
54	104	0.00003
55	104	-0.00006
56	104	-0.00010
57	104	0.00013
58	104	-0.00072
59	104	0.00010
60	104	-0.00025
61	104	-0.00013
62	104	-0.00001
63	104	0.00039
64	104	-0.00029
65	104	-0.00007
66	104	-0.00004
67	104	-0.00000
68	104	-0.00049
69	104	-0.00018
70	104	0.00010
71	104	-0.00040
72	104	0.00003
73	104	-0.00051
74	104	0.00014
75	104	0.00002
76	104	0.00004
77	104	0.00012
78	104	0.00010
79	104	0.00016
80	104	0.00124
81	104	-0.00045
82	104	-0.00009
83	104	-0.00082
84	104	-0.00019
85	104	0.00009
86	104	0.00010
87	104	0.00034
88	104	0.00009
89	104	0.00002
90	104	-0.00119
91	104	-0.00040
92	104	0.00002
93	104	0.00006
94	104	0.00023
95	104	0.00012
96	104	-0.00026
97	104	0.00004
98	104	-0.00007
99	104	-0.00004
100	104	0.00016
101	104	-0.00008
102	104	-0.00028
103	104	0.00008
104	104	1.00001
